time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
714,6 finished I/O → ready queue,io_to_ready,6,IO0,"['6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['50'],['40'],[None]
714,40 preempted CPU0 → ready queue,cpu_to_ready,40,CPU0,"['6', '40', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['50'],['40'],[None]
714,6 preempt ready queue → CPU0,ready_to_cpu,6,CPU0,"['40', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['50'],['6'],[None]
714,50 dispatched to IO0,dispatch_io,50,IO0,"['40', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['6'],['50']
716,6 finished CPU0 → ready queue,cpu_to_ready,6,CPU0,"['6', '40', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],[None],['50']
716,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['40', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['6'],['50']
717,6 finished CPU0 → ready queue,cpu_to_ready,6,CPU0,"['40', '6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],[None],['50']
717,40 dispatched to CPU0,dispatch_cpu,40,CPU0,"['6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['40'],['50']
719,50 finished I/O → ready queue,io_to_ready,50,IO0,"['50', '6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['40'],[None]
720,40 finished all bursts,finished,40,CPU0,"['50', '6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],[None],[None]
720,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['50'],[None]
723,50 finished CPU0 → ready queue,cpu_to_ready,50,CPU0,"['50', '6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],[None],[None]
723,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['50'],[None]
726,50 finished CPU0 → wait queue,cpu_to_io,50,CPU0,"['6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['50'],[None],[None]
726,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['50'],['6'],[None]
726,50 dispatched to IO0,dispatch_io,50,IO0,"['8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['6'],['50']
730,50 finished I/O → ready queue,io_to_ready,50,IO0,"['50', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['6'],[None]
731,6 finished CPU0 → ready queue,cpu_to_ready,6,CPU0,"['50', '6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],[None],[None]
731,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['50'],[None]
733,50 finished CPU0 → wait queue,cpu_to_io,50,CPU0,"['6', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['50'],[None],[None]
733,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['50'],['6'],[None]
733,50 dispatched to IO0,dispatch_io,50,IO0,"['8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['6'],['50']
737,6 finished CPU0 → wait queue,cpu_to_io,6,CPU0,"['8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['6'],[None],['50']
737,8 dispatched to CPU0,dispatch_cpu,8,CPU0,"['9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['6'],['8'],['50']
739,50 finished I/O → ready queue,io_to_ready,50,IO0,"['50', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['6'],['8'],[None]
739,6 dispatched to IO0,dispatch_io,6,IO0,"['50', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['8'],['6']
742,8 finished CPU0 → wait queue,cpu_to_io,8,CPU0,"['50', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['8'],[None],['6']
742,6 finished I/O → ready queue,io_to_ready,6,IO0,"['6', '50', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['8'],[None],[None]
742,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['50', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['8'],['6'],[None]
742,8 dispatched to IO0,dispatch_io,8,IO0,"['50', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['6'],['8']
744,6 finished CPU0 → wait queue,cpu_to_io,6,CPU0,"['50', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['6'],[None],['8']
744,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['6'],['50'],['8']
747,8 finished I/O → ready queue,io_to_ready,8,IO0,"['8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['6'],['50'],[None]
747,6 dispatched to IO0,dispatch_io,6,IO0,"['8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['50'],['6']
749,50 finished CPU0 → ready queue,cpu_to_ready,50,CPU0,"['50', '8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],[None],['6']
749,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['50'],['6']
751,50 finished CPU0 → wait queue,cpu_to_io,50,CPU0,"['8', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['50'],[None],['6']
751,8 dispatched to CPU0,dispatch_cpu,8,CPU0,"['9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['50'],['8'],['6']
753,8 finished CPU0 → wait queue,cpu_to_io,8,CPU0,"['9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['50', '8']",[None],['6']
753,9 dispatched to CPU0,dispatch_cpu,9,CPU0,"['13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['50', '8']",['9'],['6']
755,6 finished I/O → ready queue,io_to_ready,6,IO0,"['6', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['50', '8']",['9'],[None]
755,9 preempted CPU0 → ready queue,cpu_to_ready,9,CPU0,"['6', '9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['50', '8']",['9'],[None]
755,6 preempt ready queue → CPU0,ready_to_cpu,6,CPU0,"['9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['50', '8']",['6'],[None]
755,50 dispatched to IO0,dispatch_io,50,IO0,"['9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['8'],['6'],['50']
757,6 finished CPU0 → wait queue,cpu_to_io,6,CPU0,"['9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['8', '6']",[None],['50']
757,9 dispatched to CPU0,dispatch_cpu,9,CPU0,"['13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['8', '6']",['9'],['50']
760,9 finished CPU0 → ready queue,cpu_to_ready,9,CPU0,"['9', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['8', '6']",[None],['50']
760,9 dispatched to CPU0,dispatch_cpu,9,CPU0,"['13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['8', '6']",['9'],['50']
761,9 finished all bursts,finished,9,CPU0,"['13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['8', '6']",[None],['50']
761,50 finished I/O → ready queue,io_to_ready,50,IO0,"['50', '13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['8', '6']",[None],[None]
761,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['8', '6']",['50'],[None]
761,8 dispatched to IO0,dispatch_io,8,IO0,"['13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['6'],['50'],['8']
763,50 finished all bursts,finished,50,CPU0,"['13', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['6'],[None],['8']
763,13 dispatched to CPU0,dispatch_cpu,13,CPU0,"['15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['6'],['13'],['8']
769,13 finished CPU0 → wait queue,cpu_to_io,13,CPU0,"['15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['6', '13']",[None],['8']
769,8 finished I/O → ready queue,io_to_ready,8,IO0,"['8', '15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['6', '13']",[None],[None]
769,8 dispatched to CPU0,dispatch_cpu,8,CPU0,"['15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['6', '13']",['8'],[None]
769,6 dispatched to IO0,dispatch_io,6,IO0,"['15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['13'],['8'],['6']
770,8 finished all bursts,finished,8,CPU0,"['15', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['13'],[None],['6']
770,15 dispatched to CPU0,dispatch_cpu,15,CPU0,"['16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['13'],['15'],['6']
775,6 finished I/O → ready queue,io_to_ready,6,IO0,"['6', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['13'],['15'],[None]
775,13 dispatched to IO0,dispatch_io,13,IO0,"['6', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['15'],['13']
776,15 finished CPU0 → wait queue,cpu_to_io,15,CPU0,"['6', '16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['15'],[None],['13']
776,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['15'],['6'],['13']
780,6 finished CPU0 → wait queue,cpu_to_io,6,CPU0,"['16', '2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['15', '6']",[None],['13']
780,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['15', '6']",['16'],['13']
786,16 finished CPU0 → wait queue,cpu_to_io,16,CPU0,"['2', '3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['15', '6', '16']",[None],['13']
786,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['15', '6', '16']",['2'],['13']
792,2 finished CPU0 → wait queue,cpu_to_io,2,CPU0,"['3', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['15', '6', '16', '2']",[None],['13']
792,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['15', '6', '16', '2']",['3'],['13']
798,3 finished CPU0 → wait queue,cpu_to_io,3,CPU0,"['32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['15', '6', '16', '2', '3']",[None],['13']
798,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['4', '14', '24', '48', '11', '29', '35', '27', '37']","['15', '6', '16', '2', '3']",['32'],['13']
800,13 finished I/O → ready queue,io_to_ready,13,IO0,"['13', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['15', '6', '16', '2', '3']",['32'],[None]
800,15 dispatched to IO0,dispatch_io,15,IO0,"['13', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['6', '16', '2', '3']",['32'],['15']
804,32 finished CPU0 → wait queue,cpu_to_io,32,CPU0,"['13', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['6', '16', '2', '3', '32']",[None],['15']
804,15 finished I/O → ready queue,io_to_ready,15,IO0,"['15', '13', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['6', '16', '2', '3', '32']",[None],[None]
804,15 dispatched to CPU0,dispatch_cpu,15,CPU0,"['13', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['6', '16', '2', '3', '32']",['15'],[None]
804,6 dispatched to IO0,dispatch_io,6,IO0,"['13', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['16', '2', '3', '32']",['15'],['6']
805,15 finished all bursts,finished,15,CPU0,"['13', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['16', '2', '3', '32']",[None],['6']
805,13 dispatched to CPU0,dispatch_cpu,13,CPU0,"['4', '14', '24', '48', '11', '29', '35', '27', '37']","['16', '2', '3', '32']",['13'],['6']
807,6 finished I/O → ready queue,io_to_ready,6,IO0,"['6', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['16', '2', '3', '32']",['13'],[None]
807,16 dispatched to IO0,dispatch_io,16,IO0,"['6', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['2', '3', '32']",['13'],['16']
810,13 finished CPU0 → wait queue,cpu_to_io,13,CPU0,"['6', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['2', '3', '32', '13']",[None],['16']
810,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['4', '14', '24', '48', '11', '29', '35', '27', '37']","['2', '3', '32', '13']",['6'],['16']
814,6 finished all bursts,finished,6,CPU0,"['4', '14', '24', '48', '11', '29', '35', '27', '37']","['2', '3', '32', '13']",[None],['16']
814,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['14', '24', '48', '11', '29', '35', '27', '37']","['2', '3', '32', '13']",['4'],['16']
820,4 finished CPU0 → wait queue,cpu_to_io,4,CPU0,"['14', '24', '48', '11', '29', '35', '27', '37']","['2', '3', '32', '13', '4']",[None],['16']
820,14 dispatched to CPU0,dispatch_cpu,14,CPU0,"['24', '48', '11', '29', '35', '27', '37']","['2', '3', '32', '13', '4']",['14'],['16']
824,16 finished I/O → ready queue,io_to_ready,16,IO0,"['16', '24', '48', '11', '29', '35', '27', '37']","['2', '3', '32', '13', '4']",['14'],[None]
824,2 dispatched to IO0,dispatch_io,2,IO0,"['16', '24', '48', '11', '29', '35', '27', '37']","['3', '32', '13', '4']",['14'],['2']
827,14 finished CPU0 → wait queue,cpu_to_io,14,CPU0,"['16', '24', '48', '11', '29', '35', '27', '37']","['3', '32', '13', '4', '14']",[None],['2']
827,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['24', '48', '11', '29', '35', '27', '37']","['3', '32', '13', '4', '14']",['16'],['2']
833,16 finished CPU0 → wait queue,cpu_to_io,16,CPU0,"['24', '48', '11', '29', '35', '27', '37']","['3', '32', '13', '4', '14', '16']",[None],['2']
833,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['48', '11', '29', '35', '27', '37']","['3', '32', '13', '4', '14', '16']",['24'],['2']
836,2 finished I/O → ready queue,io_to_ready,2,IO0,"['2', '48', '11', '29', '35', '27', '37']","['3', '32', '13', '4', '14', '16']",['24'],[None]
836,3 dispatched to IO0,dispatch_io,3,IO0,"['2', '48', '11', '29', '35', '27', '37']","['32', '13', '4', '14', '16']",['24'],['3']
840,24 finished CPU0 → ready queue,cpu_to_ready,24,CPU0,"['2', '48', '11', '29', '35', '24', '27', '37']","['32', '13', '4', '14', '16']",[None],['3']
840,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['48', '11', '29', '35', '24', '27', '37']","['32', '13', '4', '14', '16']",['2'],['3']
846,2 finished CPU0 → wait queue,cpu_to_io,2,CPU0,"['48', '11', '29', '35', '24', '27', '37']","['32', '13', '4', '14', '16', '2']",[None],['3']
846,48 dispatched to CPU0,dispatch_cpu,48,CPU0,"['11', '29', '35', '24', '27', '37']","['32', '13', '4', '14', '16', '2']",['48'],['3']
852,3 finished I/O → ready queue,io_to_ready,3,IO0,"['3', '11', '29', '35', '24', '27', '37']","['32', '13', '4', '14', '16', '2']",['48'],[None]
852,32 dispatched to IO0,dispatch_io,32,IO0,"['3', '11', '29', '35', '24', '27', '37']","['13', '4', '14', '16', '2']",['48'],['32']
853,48 finished CPU0 → wait queue,cpu_to_io,48,CPU0,"['3', '11', '29', '35', '24', '27', '37']","['13', '4', '14', '16', '2', '48']",[None],['32']
853,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['11', '29', '35', '24', '27', '37']","['13', '4', '14', '16', '2', '48']",['3'],['32']
860,3 finished CPU0 → ready queue,cpu_to_ready,3,CPU0,"['3', '11', '29', '35', '24', '27', '37']","['13', '4', '14', '16', '2', '48']",[None],['32']
860,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['11', '29', '35', '24', '27', '37']","['13', '4', '14', '16', '2', '48']",['3'],['32']
863,3 finished CPU0 → wait queue,cpu_to_io,3,CPU0,"['11', '29', '35', '24', '27', '37']","['13', '4', '14', '16', '2', '48', '3']",[None],['32']
863,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['29', '35', '24', '27', '37']","['13', '4', '14', '16', '2', '48', '3']",['11'],['32']
867,32 finished I/O → ready queue,io_to_ready,32,IO0,"['32', '29', '35', '24', '27', '37']","['13', '4', '14', '16', '2', '48', '3']",['11'],[None]
867,11 preempted CPU0 → ready queue,cpu_to_ready,11,CPU0,"['32', '11', '29', '35', '24', '27', '37']","['13', '4', '14', '16', '2', '48', '3']",['11'],[None]
867,32 preempt ready queue → CPU0,ready_to_cpu,32,CPU0,"['11', '29', '35', '24', '27', '37']","['13', '4', '14', '16', '2', '48', '3']",['32'],[None]
867,13 dispatched to IO0,dispatch_io,13,IO0,"['11', '29', '35', '24', '27', '37']","['4', '14', '16', '2', '48', '3']",['32'],['13']
870,32 finished CPU0 → ready queue,cpu_to_ready,32,CPU0,"['11', '32', '29', '35', '24', '27', '37']","['4', '14', '16', '2', '48', '3']",[None],['13']
870,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['32', '29', '35', '24', '27', '37']","['4', '14', '16', '2', '48', '3']",['11'],['13']
874,11 finished CPU0 → wait queue,cpu_to_io,11,CPU0,"['32', '29', '35', '24', '27', '37']","['4', '14', '16', '2', '48', '3', '11']",[None],['13']
874,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['29', '35', '24', '27', '37']","['4', '14', '16', '2', '48', '3', '11']",['32'],['13']
880,32 finished CPU0 → wait queue,cpu_to_io,32,CPU0,"['29', '35', '24', '27', '37']","['4', '14', '16', '2', '48', '3', '11', '32']",[None],['13']
880,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['35', '24', '27', '37']","['4', '14', '16', '2', '48', '3', '11', '32']",['29'],['13']
883,13 finished I/O → ready queue,io_to_ready,13,IO0,"['35', '24', '27', '37', '13']","['4', '14', '16', '2', '48', '3', '11', '32']",['29'],[None]
883,4 dispatched to IO0,dispatch_io,4,IO0,"['35', '24', '27', '37', '13']","['14', '16', '2', '48', '3', '11', '32']",['29'],['4']
888,29 finished CPU0 → ready queue,cpu_to_ready,29,CPU0,"['29', '35', '24', '27', '37', '13']","['14', '16', '2', '48', '3', '11', '32']",[None],['4']
888,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['35', '24', '27', '37', '13']","['14', '16', '2', '48', '3', '11', '32']",['29'],['4']
896,29 finished CPU0 → ready queue,cpu_to_ready,29,CPU0,"['29', '35', '24', '27', '37', '13']","['14', '16', '2', '48', '3', '11', '32']",[None],['4']
896,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['35', '24', '27', '37', '13']","['14', '16', '2', '48', '3', '11', '32']",['29'],['4']
898,29 finished CPU0 → ready queue,cpu_to_ready,29,CPU0,"['29', '35', '24', '27', '37', '13']","['14', '16', '2', '48', '3', '11', '32']",[None],['4']
898,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['35', '24', '27', '37', '13']","['14', '16', '2', '48', '3', '11', '32']",['29'],['4']
904,29 finished CPU0 → wait queue,cpu_to_io,29,CPU0,"['35', '24', '27', '37', '13']","['14', '16', '2', '48', '3', '11', '32', '29']",[None],['4']
904,4 finished I/O → ready queue,io_to_ready,4,IO0,"['35', '4', '24', '27', '37', '13']","['14', '16', '2', '48', '3', '11', '32', '29']",[None],[None]
904,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['4', '24', '27', '37', '13']","['14', '16', '2', '48', '3', '11', '32', '29']",['35'],[None]
904,14 dispatched to IO0,dispatch_io,14,IO0,"['4', '24', '27', '37', '13']","['16', '2', '48', '3', '11', '32', '29']",['35'],['14']
912,35 finished CPU0 → ready queue,cpu_to_ready,35,CPU0,"['4', '24', '27', '35', '37', '13']","['16', '2', '48', '3', '11', '32', '29']",[None],['14']
912,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['24', '27', '35', '37', '13']","['16', '2', '48', '3', '11', '32', '29']",['4'],['14']
918,14 finished I/O → ready queue,io_to_ready,14,IO0,"['24', '27', '35', '37', '13', '14']","['16', '2', '48', '3', '11', '32', '29']",['4'],[None]
918,16 dispatched to IO0,dispatch_io,16,IO0,"['24', '27', '35', '37', '13', '14']","['2', '48', '3', '11', '32', '29']",['4'],['16']
920,4 finished CPU0 → wait queue,cpu_to_io,4,CPU0,"['24', '27', '35', '37', '13', '14']","['2', '48', '3', '11', '32', '29', '4']",[None],['16']
920,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['27', '35', '37', '13', '14']","['2', '48', '3', '11', '32', '29', '4']",['24'],['16']
929,24 finished CPU0 → wait queue,cpu_to_io,24,CPU0,"['27', '35', '37', '13', '14']","['2', '48', '3', '11', '32', '29', '4', '24']",[None],['16']
929,27 dispatched to CPU0,dispatch_cpu,27,CPU0,"['35', '37', '13', '14']","['2', '48', '3', '11', '32', '29', '4', '24']",['27'],['16']
930,16 finished I/O → ready queue,io_to_ready,16,IO0,"['16', '35', '37', '13', '14']","['2', '48', '3', '11', '32', '29', '4', '24']",['27'],[None]
930,27 preempted CPU0 → ready queue,cpu_to_ready,27,CPU0,"['16', '27', '35', '37', '13', '14']","['2', '48', '3', '11', '32', '29', '4', '24']",['27'],[None]
930,16 preempt ready queue → CPU0,ready_to_cpu,16,CPU0,"['27', '35', '37', '13', '14']","['2', '48', '3', '11', '32', '29', '4', '24']",['16'],[None]
930,2 dispatched to IO0,dispatch_io,2,IO0,"['27', '35', '37', '13', '14']","['48', '3', '11', '32', '29', '4', '24']",['16'],['2']
936,16 finished CPU0 → ready queue,cpu_to_ready,16,CPU0,"['16', '27', '35', '37', '13', '14']","['48', '3', '11', '32', '29', '4', '24']",[None],['2']
936,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['27', '35', '37', '13', '14']","['48', '3', '11', '32', '29', '4', '24']",['16'],['2']
941,16 finished CPU0 → wait queue,cpu_to_io,16,CPU0,"['27', '35', '37', '13', '14']","['48', '3', '11', '32', '29', '4', '24', '16']",[None],['2']
941,27 dispatched to CPU0,dispatch_cpu,27,CPU0,"['35', '37', '13', '14']","['48', '3', '11', '32', '29', '4', '24', '16']",['27'],['2']
949,27 finished CPU0 → wait queue,cpu_to_io,27,CPU0,"['35', '37', '13', '14']","['48', '3', '11', '32', '29', '4', '24', '16', '27']",[None],['2']
949,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['37', '13', '14']","['48', '3', '11', '32', '29', '4', '24', '16', '27']",['35'],['2']
950,2 finished I/O → ready queue,io_to_ready,2,IO0,"['2', '37', '13', '14']","['48', '3', '11', '32', '29', '4', '24', '16', '27']",['35'],[None]
950,35 preempted CPU0 → ready queue,cpu_to_ready,35,CPU0,"['2', '35', '37', '13', '14']","['48', '3', '11', '32', '29', '4', '24', '16', '27']",['35'],[None]
950,2 preempt ready queue → CPU0,ready_to_cpu,2,CPU0,"['35', '37', '13', '14']","['48', '3', '11', '32', '29', '4', '24', '16', '27']",['2'],[None]
950,48 dispatched to IO0,dispatch_io,48,IO0,"['35', '37', '13', '14']","['3', '11', '32', '29', '4', '24', '16', '27']",['2'],['48']
953,2 finished CPU0 → ready queue,cpu_to_ready,2,CPU0,"['2', '35', '37', '13', '14']","['3', '11', '32', '29', '4', '24', '16', '27']",[None],['48']
953,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['35', '37', '13', '14']","['3', '11', '32', '29', '4', '24', '16', '27']",['2'],['48']
958,2 finished CPU0 → ready queue,cpu_to_ready,2,CPU0,"['2', '35', '37', '13', '14']","['3', '11', '32', '29', '4', '24', '16', '27']",[None],['48']
958,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['35', '37', '13', '14']","['3', '11', '32', '29', '4', '24', '16', '27']",['2'],['48']
964,2 finished CPU0 → wait queue,cpu_to_io,2,CPU0,"['35', '37', '13', '14']","['3', '11', '32', '29', '4', '24', '16', '27', '2']",[None],['48']
964,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['37', '13', '14']","['3', '11', '32', '29', '4', '24', '16', '27', '2']",['35'],['48']
972,35 finished CPU0 → wait queue,cpu_to_io,35,CPU0,"['37', '13', '14']","['3', '11', '32', '29', '4', '24', '16', '27', '2', '35']",[None],['48']
972,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['13', '14']","['3', '11', '32', '29', '4', '24', '16', '27', '2', '35']",['37'],['48']
977,48 finished I/O → ready queue,io_to_ready,48,IO0,"['48', '13', '14']","['3', '11', '32', '29', '4', '24', '16', '27', '2', '35']",['37'],[None]
977,3 dispatched to IO0,dispatch_io,3,IO0,"['48', '13', '14']","['11', '32', '29', '4', '24', '16', '27', '2', '35']",['37'],['3']
982,37 finished CPU0 → ready queue,cpu_to_ready,37,CPU0,"['37', '48', '13', '14']","['11', '32', '29', '4', '24', '16', '27', '2', '35']",[None],['3']
982,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['48', '13', '14']","['11', '32', '29', '4', '24', '16', '27', '2', '35']",['37'],['3']
990,37 finished CPU0 → wait queue,cpu_to_io,37,CPU0,"['48', '13', '14']","['11', '32', '29', '4', '24', '16', '27', '2', '35', '37']",[None],['3']
